# x1 x2 x3
# 10201 3
# 10201 3
 3.92000000e-01  2.40000000e-01  5.63234778e-01
 4.00000000e-01  2.40000000e-01  5.52555751e-01
 4.08000000e-01  2.40000000e-01  5.41802178e-01
 4.16000000e-01  2.40000000e-01  5.30976979e-01
 4.24000000e-01  2.40000000e-01  5.20078967e-01
 4.32000000e-01  2.40000000e-01  5.09124438e-01
 4.40000000e-01  2.40000000e-01  4.98117611e-01
 4.48000000e-01  2.40000000e-01  4.87064789e-01
 4.56000000e-01  2.40000000e-01  4.75976076e-01
 4.64000000e-01  2.40000000e-01  4.64855238e-01
 4.72000000e-01  2.40000000e-01  4.53708457e-01
 4.80000000e-01  2.40000000e-01  4.42553698e-01
 4.88000000e-01  2.40000000e-01  4.31387604e-01
 4.96000000e-01  2.40000000e-01  4.20214363e-01
 5.04000000e-01  2.40000000e-01  4.09054699e-01
 5.12000000e-01  2.40000000e-01  3.97912712e-01
 5.20000000e-01  2.40000000e-01  3.86784967e-01
 5.28000000e-01  2.40000000e-01  3.75676123e-01
 5.36000000e-01  2.40000000e-01  3.64627732e-01
 5.44000000e-01  2.40000000e-01  3.53615107e-01
 5.52000000e-01  2.40000000e-01  3.42642845e-01
 5.60000000e-01  2.40000000e-01  3.31727967e-01
 5.68000000e-01  2.40000000e-01  3.20899566e-01
 5.76000000e-01  2.40000000e-01  3.10133056e-01
 5.84000000e-01  2.40000000e-01  2.99433148e-01
 5.92000000e-01  2.40000000e-01  2.88829852e-01
 6.00000000e-01  2.40000000e-01  2.78336983e-01
 6.08000000e-01  2.40000000e-01  2.67931942e-01
 6.16000000e-01  2.40000000e-01  2.57619458e-01
 6.24000000e-01  2.40000000e-01  2.47440411e-01
 6.32000000e-01  2.40000000e-01  2.37396132e-01
 6.40000000e-01  2.40000000e-01  2.27465051e-01
 6.48000000e-01  2.40000000e-01  2.17651830e-01
 6.56000000e-01  2.40000000e-01  2.08003969e-01
 6.64000000e-01  2.40000000e-01  1.98517460e-01
 6.72000000e-01  2.40000000e-01  1.89168606e-01
 6.80000000e-01  2.40000000e-01  1.79961923e-01
 6.88000000e-01  2.40000000e-01  1.70945699e-01
 6.96000000e-01  2.40000000e-01  1.62120975e-01
 7.04000000e-01  2.40000000e-01  1.53457124e-01
 7.12000000e-01  2.40000000e-01  1.44958439e-01
 7.20000000e-01  2.40000000e-01  1.36667107e-01
 7.28000000e-01  2.40000000e-01  1.28601812e-01
 7.36000000e-01  2.40000000e-01  1.20719067e-01
 7.44000000e-01  2.40000000e-01  1.13022879e-01
 7.52000000e-01  2.40000000e-01  1.05541830e-01
 7.60000000e-01  2.40000000e-01  9.83261251e-02
 7.68000000e-01  2.40000000e-01  0.00000000e+00
 7.76000000e-01  2.40000000e-01  0.00000000e+00
 7.84000000e-01  2.40000000e-01  0.00000000e+00
 7.92000000e-01  2.40000000e-01  0.00000000e+00
 8.00000000e-01  2.40000000e-01  0.00000000e+00
 0.00000000e+00  2.48000000e-01  8.55739576e-01
 8.00000000e-03  2.48000000e-01  8.55598568e-01
 1.60000000e-02  2.48000000e-01  8.55175985e-01
 2.40000000e-02  2.48000000e-01  8.54473136e-01
 3.20000000e-02  2.48000000e-01  8.53490231e-01
 4.00000000e-02  2.48000000e-01  8.52194063e-01
 4.80000000e-02  2.48000000e-01  8.50617865e-01
 5.60000000e-02  2.48000000e-01  8.48766253e-01
 6.40000000e-02  2.48000000e-01  8.46644525e-01
 7.20000000e-02  2.48000000e-01  8.44258581e-01
 8.00000000e-02  2.48000000e-01  8.41595131e-01
 8.80000000e-02  2.48000000e-01  8.38613832e-01
 9.60000000e-02  2.48000000e-01  8.35381606e-01
 1.04000000e-01  2.48000000e-01  8.31906243e-01
 1.12000000e-01  2.48000000e-01  8.28126659e-01
 1.20000000e-01  2.48000000e-01  8.24078638e-01
 1.28000000e-01  2.48000000e-01  8.19805801e-01
 1.36000000e-01  2.48000000e-01  8.15227265e-01
 1.44000000e-01  2.48000000e-01  8.10406671e-01
 1.52000000e-01  2.48000000e-01  8.05355022e-01
 1.60000000e-01  2.48000000e-01  8.00004926e-01
 1.68000000e-01  2.48000000e-01  7.94462484e-01
 1.76000000e-01  2.48000000e-01  7.88617002e-01
 1.84000000e-01  2.48000000e-01  7.82578475e-01
 1.92000000e-01  2.48000000e-01  7.76267280e-01
 2.00000000e-01  2.48000000e-01  7.69755396e-01
 2.08000000e-01  2.48000000e-01  7.62986423e-01
 2.16000000e-01  2.48000000e-01  7.56024872e-01
 2.24000000e-01  2.48000000e-01  7.48809960e-01
 2.32000000e-01  2.48000000e-01  7.41422913e-01
 2.40000000e-01  2.48000000e-01  7.33777136e-01
 2.48000000e-01  2.48000000e-01  7.25972645e-01
 2.56000000e-01  2.48000000e-01  7.17929987e-01
 2.64000000e-01  2.48000000e-01  7.09718138e-01
 2.72000000e-01  2.48000000e-01  7.01312616e-01
 2.80000000e-01  2.48000000e-01  6.92714958e-01
 2.88000000e-01  2.48000000e-01  6.83969484e-01
 2.96000000e-01  2.48000000e-01  6.75010329e-01
 3.04000000e-01  2.48000000e-01  6.65911830e-01
 3.12000000e-01  2.48000000e-01  6.56652269e-01
 3.20000000e-01  2.48000000e-01  6.47226334e-01
 3.28000000e-01  2.48000000e-01  6.37672764e-01
 3.36000000e-01  2.48000000e-01  6.27962515e-01
 3.44000000e-01  2.48000000e-01  6.18120355e-01
 3.52000000e-01  2.48000000e-01  6.08163694e-01
 3.60000000e-01  2.48000000e-01  5.98067410e-01
 3.68000000e-01  2.48000000e-01  5.87863824e-01
 3.76000000e-01  2.48000000e-01  5.77560959e-01
 3.84000000e-01  2.48000000e-01  5.67142974e-01
 3.92000000e-01  2.48000000e-01  5.56637009e-01
 4.00000000e-01  2.48000000e-01  5.46048676e-01
 4.08000000e-01  2.48000000e-01  5.35372704e-01
 4.16000000e-01  2.48000000e-01  5.24626728e-01
 4.24000000e-01  2.48000000e-01  5.13816642e-01
 4.32000000e-01  2.48000000e-01  5.02945572e-01
 4.40000000e-01  2.48000000e-01  4.92024475e-01
 4.48000000e-01  2.48000000e-01  4.81058588e-01
 4.56000000e-01  2.48000000e-01  4.70054324e-01
 4.64000000e-01  2.48000000e-01  4.59024850e-01
 4.72000000e-01  2.48000000e-01  4.47970704e-01
 4.80000000e-01  2.48000000e-01  4.36895776e-01
 4.88000000e-01  2.48000000e-01  4.25824166e-01
 4.96000000e-01  2.48000000e-01  4.14750315e-01
 5.04000000e-01  2.48000000e-01  4.03676630e-01
 5.12000000e-01  2.48000000e-01  3.92619217e-01
 5.20000000e-01  2.48000000e-01  3.81594698e-01
 5.28000000e-01  2.48000000e-01  3.70591578e-01
 5.36000000e-01  2.48000000e-01  3.59614296e-01
 5.44000000e-01  2.48000000e-01  3.48699979e-01
 5.52000000e-01  2.48000000e-01  3.37836550e-01
 5.60000000e-01  2.48000000e-01  3.27020385e-01
 5.68000000e-01  2.48000000e-01  3.16260086e-01
 5.76000000e-01  2.48000000e-01  3.05604831e-01
 5.84000000e-01  2.48000000e-01  2.95018115e-01
 5.92000000e-01  2.48000000e-01  2.84504578e-01
 6.00000000e-01  2.48000000e-01  2.74086094e-01
 6.08000000e-01  2.48000000e-01  2.63795927e-01
 6.16000000e-01  2.48000000e-01  2.53599863e-01
 6.24000000e-01  2.48000000e-01  2.43502550e-01
 6.32000000e-01  2.48000000e-01  2.33537320e-01
 6.40000000e-01  2.48000000e-01  2.23723668e-01
 6.48000000e-01  2.48000000e-01  2.14029057e-01
 6.56000000e-01  2.48000000e-01  2.04458060e-01
 6.64000000e-01  2.48000000e-01  1.95051513e-01
 6.72000000e-01  2.48000000e-01  1.85821662e-01
 6.80000000e-01  2.48000000e-01  1.76734820e-01
 6.88000000e-01  2.48000000e-01  1.67795404e-01
 6.96000000e-01  2.48000000e-01  1.59046217e-01
 7.04000000e-01  2.48000000e-01  1.50502031e-01
 7.12000000e-01  2.48000000e-01  1.42123532e-01
 7.20000000e-01  2.48000000e-01  1.33914906e-01
 7.28000000e-01  2.48000000e-01  1.25914300e-01
 7.36000000e-01  2.48000000e-01  1.18151038e-01
 7.44000000e-01  2.48000000e-01  1.10574551e-01
 7.52000000e-01  2.48000000e-01  1.03188731e-01
 7.60000000e-01  2.48000000e-01  9.60198233e-02
 7.68000000e-01  2.48000000e-01  0.00000000e+00
 7.76000000e-01  2.48000000e-01  0.00000000e+00
 7.84000000e-01  2.48000000e-01  0.00000000e+00
 7.92000000e-01  2.48000000e-01  0.00000000e+00
 8.00000000e-01  2.48000000e-01  0.00000000e+00
 0.00000000e+00  2.56000000e-01  8.46785488e-01
 8.00000000e-03  2.56000000e-01  8.46644525e-01
 1.60000000e-02  2.56000000e-01  8.46222046e-01
 2.40000000e-02  2.56000000e-01  8.45519283e-01
 3.20000000e-02  2.56000000e-01  8.44538265e-01
 4.00000000e-02  2.56000000e-01  8.43281795e-01
 4.80000000e-02  2.56000000e-01  8.41737830e-01
 5.60000000e-02  2.56000000e-01  8.39887956e-01
 6.40000000e-02  2.56000000e-01  8.37767357e-01
 7.20000000e-02  2.56000000e-01  8.35381606e-01
 8.00000000e-02  2.56000000e-01  8.32736795e-01
 8.80000000e-02  2.56000000e-01  8.29816526e-01
 9.60000000e-02  2.56000000e-01  8.26585296e-01
 1.04000000e-01  2.56000000e-01  8.23108969e-01
 1.12000000e-01  2.56000000e-01  8.19395204e-01
 1.20000000e-01  2.56000000e-01  8.15365981e-01
 1.28000000e-01  2.56000000e-01  8.11091272e-01
 1.36000000e-01  2.56000000e-01  8.06597276e-01
 1.44000000e-01  2.56000000e-01  8.01779671e-01
 1.52000000e-01  2.56000000e-01  7.96750601e-01
 1.60000000e-01  2.56000000e-01  7.91467145e-01
 1.68000000e-01  2.56000000e-01  7.85921771e-01
 1.76000000e-01  2.56000000e-01  7.80170226e-01
 1.84000000e-01  2.56000000e-01  7.74129685e-01
 1.92000000e-01  2.56000000e-01  7.67913397e-01
 2.00000000e-01  2.56000000e-01  7.61400468e-01
 2.08000000e-01  2.56000000e-01  7.54723674e-01
 2.16000000e-01  2.56000000e-01  7.47765979e-01
 2.24000000e-01  2.56000000e-01  7.40648254e-01
 2.32000000e-01  2.56000000e-01  7.33262556e-01
 2.40000000e-01  2.56000000e-01  7.25715314e-01
 2.48000000e-01  2.56000000e-01  7.17929987e-01
 2.56000000e-01  2.56000000e-01  7.09971144e-01
 2.64000000e-01  2.56000000e-01  7.01810671e-01
 2.72000000e-01  2.56000000e-01  6.93460380e-01
 2.80000000e-01  2.56000000e-01  6.84948964e-01
 2.88000000e-01  2.56000000e-01  6.76229230e-01
 2.96000000e-01  2.56000000e-01  6.67368156e-01
 3.04000000e-01  2.56000000e-01  6.58325028e-01
 3.12000000e-01  2.56000000e-01  6.49127942e-01
 3.20000000e-01  2.56000000e-01  6.39795885e-01
 3.28000000e-01  2.56000000e-01  6.30288655e-01
 3.36000000e-01  2.56000000e-01  6.20660834e-01
 3.44000000e-01  2.56000000e-01  6.10899861e-01
 3.52000000e-01  2.56000000e-01  6.01001143e-01
 3.60000000e-01  2.56000000e-01  5.90995177e-01
 3.68000000e-01  2.56000000e-01  5.80869961e-01
 3.76000000e-01  2.56000000e-01  5.70635052e-01
 3.84000000e-01  2.56000000e-01  5.60308256e-01
 3.92000000e-01  2.56000000e-01  5.49883140e-01
 4.00000000e-01  2.56000000e-01  5.39371422e-01
 4.08000000e-01  2.56000000e-01  5.28784804e-01
 4.16000000e-01  2.56000000e-01  5.18123503e-01
 4.24000000e-01  2.56000000e-01  5.07397526e-01
 4.32000000e-01  2.56000000e-01  4.96614934e-01
 4.40000000e-01  2.56000000e-01  4.85780310e-01
 4.48000000e-01  2.56000000e-01  4.74905018e-01
 4.56000000e-01  2.56000000e-01  4.63992406e-01
 4.64000000e-01  2.56000000e-01  4.53046302e-01
 4.72000000e-01  2.56000000e-01  4.42088354e-01
 4.80000000e-01  2.56000000e-01  4.31113137e-01
 4.88000000e-01  2.56000000e-01  4.20124506e-01
 4.96000000e-01  2.56000000e-01  4.09143404e-01
 5.04000000e-01  2.56000000e-01  3.98173880e-01
 5.12000000e-01  2.56000000e-01  3.87211765e-01
 5.20000000e-01  2.56000000e-01  3.76266200e-01
 5.28000000e-01  2.56000000e-01  3.65371025e-01
 5.36000000e-01  2.56000000e-01  3.54504324e-01
 5.44000000e-01  2.56000000e-01  3.43670479e-01
 5.52000000e-01  2.56000000e-01  3.32899490e-01
 5.60000000e-01  2.56000000e-01  3.22196775e-01
 5.68000000e-01  2.56000000e-01  3.11548120e-01
 5.76000000e-01  2.56000000e-01  3.00958076e-01
 5.84000000e-01  2.56000000e-01  2.90480743e-01
 5.92000000e-01  2.56000000e-01  2.80084889e-01
 6.00000000e-01  2.56000000e-01  2.69768669e-01
 6.08000000e-01  2.56000000e-01  2.59543914e-01
 6.16000000e-01  2.56000000e-01  2.49467113e-01
 6.24000000e-01  2.56000000e-01  2.39490557e-01
 6.32000000e-01  2.56000000e-01  2.29618806e-01
 6.40000000e-01  2.56000000e-01  2.19875853e-01
 6.48000000e-01  2.56000000e-01  2.10302892e-01
 6.56000000e-01  2.56000000e-01  2.00854663e-01
 6.64000000e-01  2.56000000e-01  1.91535645e-01
 6.72000000e-01  2.56000000e-01  1.82378320e-01
 6.80000000e-01  2.56000000e-01  1.73414507e-01
 6.88000000e-01  2.56000000e-01  1.64598892e-01
 6.96000000e-01  2.56000000e-01  1.55935788e-01
 7.04000000e-01  2.56000000e-01  1.47460898e-01
 7.12000000e-01  2.56000000e-01  1.39205877e-01
 7.20000000e-01  2.56000000e-01  1.31121175e-01
 7.28000000e-01  2.56000000e-01  1.23210869e-01
 7.36000000e-01  2.56000000e-01  1.15507520e-01
 7.44000000e-01  2.56000000e-01  1.08054093e-01
 7.52000000e-01  2.56000000e-01  1.00791473e-01
 7.60000000e-01  2.56000000e-01  0.00000000e+00
 7.68000000e-01  2.56000000e-01  0.00000000e+00
 7.76000000e-01  2.56000000e-01  0.00000000e+00
 7.84000000e-01  2.56000000e-01  0.00000000e+00
 7.92000000e-01  2.56000000e-01  0.00000000e+00
 8.00000000e-01  2.56000000e-01  0.00000000e+00
 0.00000000e+00  2.64000000e-01  8.37626505e-01
 8.00000000e-03  2.64000000e-01  8.37485718e-01
 1.60000000e-02  2.64000000e-01  8.37063743e-01
 2.40000000e-02  2.64000000e-01  8.36361736e-01
 3.20000000e-02  2.64000000e-01  8.35381606e-01
 4.00000000e-02  2.64000000e-01  8.34125990e-01
 4.80000000e-02  2.64000000e-01  8.32598216e-01
 5.60000000e-02  2.64000000e-01  8.30802263e-01
 6.40000000e-02  2.64000000e-01  8.28688970e-01
 7.20000000e-02  2.64000000e-01  8.26305829e-01
 8.00000000e-02  2.64000000e-01  8.23662716e-01
 8.80000000e-02  2.64000000e-01  8.20765834e-01
 9.60000000e-02  2.64000000e-01  8.17593045e-01
 1.04000000e-01  2.64000000e-01  8.14119525e-01
 1.12000000e-01  2.64000000e-01  8.10406671e-01
 1.20000000e-01  2.64000000e-01  8.06461981e-01
 1.28000000e-01  2.64000000e-01  8.02190441e-01
 1.36000000e-01  2.64000000e-01  7.97696847e-01
 1.44000000e-01  2.64000000e-01  7.92968466e-01
 1.52000000e-01  2.64000000e-01  7.87941454e-01
 1.60000000e-01  2.64000000e-01  7.82711666e-01
 1.68000000e-01  2.64000000e-01  7.77205976e-01
 1.76000000e-01  2.64000000e-01  7.71473117e-01
 1.84000000e-01  2.64000000e-01  7.65509455e-01
 1.92000000e-01  2.64000000e-01  7.59294810e-01
 2.00000000e-01  2.64000000e-01  7.52878171e-01
 2.08000000e-01  2.64000000e-01  7.46204462e-01
 2.16000000e-01  2.64000000e-01  7.39344185e-01
 2.24000000e-01  2.64000000e-01  7.32235049e-01
 2.32000000e-01  2.64000000e-01  7.24944123e-01
 2.40000000e-01  2.64000000e-01  7.17423681e-01
 2.48000000e-01  2.64000000e-01  7.09718138e-01
 2.56000000e-01  2.64000000e-01  7.01810671e-01
 2.64000000e-01  2.64000000e-01  6.93709081e-01
 2.72000000e-01  2.64000000e-01  6.85438784e-01
 2.80000000e-01  2.64000000e-01  6.76961832e-01
 2.88000000e-01  2.64000000e-01  6.68341070e-01
 2.96000000e-01  2.64000000e-01  6.59522762e-01
 3.04000000e-01  2.64000000e-01  6.50558073e-01
 3.12000000e-01  2.64000000e-01  6.41439320e-01
 3.20000000e-01  2.64000000e-01  6.32155766e-01
 3.28000000e-01  2.64000000e-01  6.22746872e-01
 3.36000000e-01  2.64000000e-01  6.13183426e-01
 3.44000000e-01  2.64000000e-01  6.03493611e-01
 3.52000000e-01  2.64000000e-01  5.93690657e-01
 3.60000000e-01  2.64000000e-01  5.83747735e-01
 3.68000000e-01  2.64000000e-01  5.73704825e-01
 3.76000000e-01  2.64000000e-01  5.63559645e-01
 3.84000000e-01  2.64000000e-01  5.53305842e-01
 3.92000000e-01  2.64000000e-01  5.42967536e-01
 4.00000000e-01  2.64000000e-01  5.32544458e-01
 4.08000000e-01  2.64000000e-01  5.22039445e-01
 4.16000000e-01  2.64000000e-01  5.11466983e-01
 4.24000000e-01  2.64000000e-01  5.00829682e-01
 4.32000000e-01  2.64000000e-01  4.90136150e-01
 4.40000000e-01  2.64000000e-01  4.79393467e-01
 4.48000000e-01  2.64000000e-01  4.68604740e-01
 4.56000000e-01  2.64000000e-01  4.57787634e-01
 4.64000000e-01  2.64000000e-01  4.46940635e-01
 4.72000000e-01  2.64000000e-01  4.36067250e-01
 4.80000000e-01  2.64000000e-01  4.25188062e-01
 4.88000000e-01  2.64000000e-01  4.14303984e-01
 4.96000000e-01  2.64000000e-01  4.03413800e-01
 5.04000000e-01  2.64000000e-01  3.92532705e-01
 5.12000000e-01  2.64000000e-01  3.81679537e-01
 5.20000000e-01  2.64000000e-01  3.70840945e-01
 5.28000000e-01  2.64000000e-01  3.60021111e-01
 5.36000000e-01  2.64000000e-01  3.49262642e-01
 5.44000000e-01  2.64000000e-01  3.38544059e-01
 5.52000000e-01  2.64000000e-01  3.27865256e-01
 5.60000000e-01  2.64000000e-01  3.17246844e-01
 5.68000000e-01  2.64000000e-01  3.06716237e-01
 5.76000000e-01  2.64000000e-01  2.96246374e-01
 5.84000000e-01  2.64000000e-01  2.85841741e-01
 5.92000000e-01  2.64000000e-01  2.75547284e-01
 6.00000000e-01  2.64000000e-01  2.65353200e-01
 6.08000000e-01  2.64000000e-01  2.55245078e-01
 6.16000000e-01  2.64000000e-01  2.45227465e-01
 6.24000000e-01  2.64000000e-01  2.35369791e-01
 6.32000000e-01  2.64000000e-01  2.25623081e-01
 6.40000000e-01  2.64000000e-01  2.15987087e-01
 6.48000000e-01  2.64000000e-01  2.06474619e-01
 6.56000000e-01  2.64000000e-01  1.97152195e-01
 6.64000000e-01  2.64000000e-01  1.87960037e-01
 6.72000000e-01  2.64000000e-01  1.78902526e-01
 6.80000000e-01  2.64000000e-01  1.70002050e-01
 6.88000000e-01  2.64000000e-01  1.61313413e-01
 6.96000000e-01  2.64000000e-01  1.52777986e-01
 7.04000000e-01  2.64000000e-01  1.44399980e-01
 7.12000000e-01  2.64000000e-01  1.36206347e-01
 7.20000000e-01  2.64000000e-01  1.28248844e-01
 7.28000000e-01  2.64000000e-01  1.20466104e-01
 7.36000000e-01  2.64000000e-01  1.12862094e-01
 7.44000000e-01  2.64000000e-01  1.05462209e-01
 7.52000000e-01  2.64000000e-01  9.83261251e-02
 7.60000000e-01  2.64000000e-01  0.00000000e+00
 7.68000000e-01  2.64000000e-01  0.00000000e+00
 7.76000000e-01  2.64000000e-01  0.00000000e+00
 7.84000000e-01  2.64000000e-01  0.00000000e+00
 7.92000000e-01  2.64000000e-01  0.00000000e+00
 8.00000000e-01  2.64000000e-01  0.00000000e+00
 0.00000000e+00  2.72000000e-01  8.28267145e-01
 8.00000000e-03  2.72000000e-01  8.28126659e-01
 1.60000000e-02  2.72000000e-01  8.27705563e-01
 2.40000000e-02  2.72000000e-01  8.27004945e-01
 3.20000000e-02  2.72000000e-01  8.26026601e-01
 4.00000000e-02  2.72000000e-01  8.24773013e-01
 4.80000000e-02  2.72000000e-01  8.23247318e-01
 5.60000000e-02  2.72000000e-01  8.21453273e-01
 6.40000000e-02  2.72000000e-01  8.19395204e-01
 7.20000000e-02  2.72000000e-01  8.17034931e-01
 8.00000000e-02  2.72000000e-01  8.14396129e-01
 8.80000000e-02  2.72000000e-01  8.11502675e-01
 9.60000000e-02  2.72000000e-01  8.08360820e-01
 1.04000000e-01  2.72000000e-01  8.04940698e-01
 1.12000000e-01  2.72000000e-01  8.01232688e-01
 1.20000000e-01  2.72000000e-01  7.97291019e-01
 1.28000000e-01  2.72000000e-01  7.93105239e-01
 1.36000000e-01  2.72000000e-01  7.88617002e-01
 1.44000000e-01  2.72000000e-01  7.83912402e-01
 1.52000000e-01  2.72000000e-01  7.78954982e-01
 1.60000000e-01  2.72000000e-01  7.73730114e-01
 1.68000000e-01  2.72000000e-01  7.68307431e-01
 1.76000000e-01  2.72000000e-01  7.62589391e-01
 1.84000000e-01  2.72000000e-01  7.56676915e-01
 1.92000000e-01  2.72000000e-01  7.50511548e-01
 2.00000000e-01  2.72000000e-01  7.44130674e-01
 2.08000000e-01  2.72000000e-01  7.37524499e-01
 2.16000000e-01  2.72000000e-01  7.30697895e-01
 2.24000000e-01  2.72000000e-01  7.23661463e-01
 2.32000000e-01  2.72000000e-01  7.16412595e-01
 2.40000000e-01  2.72000000e-01  7.08959858e-01
 2.48000000e-01  2.72000000e-01  7.01312616e-01
 2.56000000e-01  2.72000000e-01  6.93460380e-01
 2.64000000e-01  2.72000000e-01  6.85438784e-01
 2.72000000e-01  2.72000000e-01  6.77206244e-01
 2.80000000e-01  2.72000000e-01  6.68828139e-01
 2.88000000e-01  2.72000000e-01  6.60242572e-01
 2.96000000e-01  2.72000000e-01  6.51513377e-01
 3.04000000e-01  2.72000000e-01  6.42615902e-01
 3.12000000e-01  2.72000000e-01  6.33559747e-01
 3.20000000e-01  2.72000000e-01  6.24373803e-01
 3.28000000e-01  2.72000000e-01  6.15016048e-01
 3.36000000e-01  2.72000000e-01  6.05539852e-01
 3.44000000e-01  2.72000000e-01  5.95931598e-01
 3.52000000e-01  2.72000000e-01  5.86192173e-01
 3.60000000e-01  2.72000000e-01  5.76346748e-01
 3.68000000e-01  2.72000000e-01  5.66381366e-01
 3.76000000e-01  2.72000000e-01  5.56313969e-01
 3.84000000e-01  2.72000000e-01  5.46155152e-01
 3.92000000e-01  2.72000000e-01  5.35897629e-01
 4.00000000e-01  2.72000000e-01  5.25560309e-01
 4.08000000e-01  2.72000000e-01  5.15147881e-01
 4.16000000e-01  2.72000000e-01  5.04662635e-01
 4.24000000e-01  2.72000000e-01  4.94116815e-01
 4.32000000e-01  2.72000000e-01  4.83513584e-01
 4.40000000e-01  2.72000000e-01  4.72864195e-01
 4.48000000e-01  2.72000000e-01  4.62173851e-01
 4.56000000e-01  2.72000000e-01  4.51444873e-01
 4.64000000e-01  2.72000000e-01  4.40693868e-01
 4.72000000e-01  2.72000000e-01  4.29924806e-01
 4.80000000e-01  2.72000000e-01  4.19136705e-01
 4.88000000e-01  2.72000000e-01  4.08345385e-01
 4.96000000e-01  2.72000000e-01  3.97564611e-01
 5.04000000e-01  2.72000000e-01  3.86784967e-01
 5.12000000e-01  2.72000000e-01  3.76013262e-01
 5.20000000e-01  2.72000000e-01  3.65288406e-01
 5.28000000e-01  2.72000000e-01  3.54585206e-01
 5.36000000e-01  2.72000000e-01  3.43907793e-01
 5.44000000e-01  2.72000000e-01  3.33290335e-01
 5.52000000e-01  2.72000000e-01  3.22731461e-01
 5.60000000e-01  2.72000000e-01  3.12219186e-01
 5.68000000e-01  2.72000000e-01  3.01762419e-01
 5.76000000e-01  2.72000000e-01  2.91415177e-01
 5.84000000e-01  2.72000000e-01  2.81135246e-01
 5.92000000e-01  2.72000000e-01  2.70927040e-01
 6.00000000e-01  2.72000000e-01  2.60824185e-01
 6.08000000e-01  2.72000000e-01  2.50842608e-01
 6.16000000e-01  2.72000000e-01  2.40953184e-01
 6.24000000e-01  2.72000000e-01  2.31160381e-01
 6.32000000e-01  2.72000000e-01  2.21522910e-01
 6.40000000e-01  2.72000000e-01  2.12016181e-01
 6.48000000e-01  2.72000000e-01  2.02625925e-01
 6.56000000e-01  2.72000000e-01  1.93356574e-01
 6.64000000e-01  2.72000000e-01  1.84289623e-01
 6.72000000e-01  2.72000000e-01  1.75362989e-01
 6.80000000e-01  2.72000000e-01  1.66576269e-01
 6.88000000e-01  2.72000000e-01  1.57939987e-01
 6.96000000e-01  2.72000000e-01  1.49535403e-01
 7.04000000e-01  2.72000000e-01  1.41288863e-01
 7.12000000e-01  2.72000000e-01  1.33204469e-01
 7.20000000e-01  2.72000000e-01  1.25298747e-01
 7.28000000e-01  2.72000000e-01  1.17646831e-01
 7.36000000e-01  2.72000000e-01  1.10173928e-01
 7.44000000e-01  2.72000000e-01  1.02883891e-01
 7.52000000e-01  2.72000000e-01  9.57933549e-02
 7.60000000e-01  2.72000000e-01  0.00000000e+00
 7.68000000e-01  2.72000000e-01  0.00000000e+00
 7.76000000e-01  2.72000000e-01  0.00000000e+00
 7.84000000e-01  2.72000000e-01  0.00000000e+00
 7.92000000e-01  2.72000000e-01  0.00000000e+00
 8.00000000e-01  2.72000000e-01  0.00000000e+00
 0.00000000e+00  2.80000000e-01  8.18711995e-01
 8.00000000e-03  2.80000000e-01  8.18571927e-01
 1.60000000e-02  2.80000000e-01  8.18152065e-01
 2.40000000e-02  2.80000000e-01  8.17453431e-01
 3.20000000e-02  2.80000000e-01  8.16477718e-01
 4.00000000e-02  2.80000000e-01  8.15227265e-01
 4.80000000e-02  2.80000000e-01  8.13705031e-01
 5.60000000e-02  2.80000000e-01  8.11914561e-01
 6.40000000e-02  2.80000000e-01  8.09859948e-01
 7.20000000e-02  2.80000000e-01  8.07545786e-01
 8.00000000e-02  2.80000000e-01  8.04940698e-01
 8.80000000e-02  2.80000000e-01  8.02053467e-01
 9.60000000e-02  2.80000000e-01  7.98916986e-01
 1.04000000e-01  2.80000000e-01  7.95537507e-01
 1.12000000e-01  2.80000000e-01  7.91876019e-01
 1.20000000e-01  2.80000000e-01  7.87941454e-01
 1.28000000e-01  2.80000000e-01  7.83778807e-01
 1.36000000e-01  2.80000000e-01  7.79359662e-01
 1.44000000e-01  2.80000000e-01  7.74663048e-01
 1.52000000e-01  2.80000000e-01  7.69755396e-01
 1.60000000e-01  2.80000000e-01  7.64578202e-01
 1.68000000e-01  2.80000000e-01  7.59163543e-01
 1.76000000e-01  2.80000000e-01  7.53537768e-01
 1.84000000e-01  2.80000000e-01  7.47635649e-01
 1.92000000e-01  2.80000000e-01  7.41551495e-01
 2.00000000e-01  2.80000000e-01  7.35195089e-01
 2.08000000e-01  2.80000000e-01  7.28655946e-01
 2.16000000e-01  2.80000000e-01  7.21871280e-01
 2.24000000e-01  2.80000000e-01  7.14899755e-01
 2.32000000e-01  2.80000000e-01  7.07698513e-01
 2.40000000e-01  2.80000000e-01  7.00317915e-01
 2.48000000e-01  2.80000000e-01  6.92714958e-01
 2.56000000e-01  2.80000000e-01  6.84948964e-01
 2.64000000e-01  2.80000000e-01  6.76961832e-01
 2.72000000e-01  2.80000000e-01  6.68828139e-01
 2.80000000e-01  2.80000000e-01  6.60482704e-01
 2.88000000e-01  2.80000000e-01  6.51991597e-01
 2.96000000e-01  2.80000000e-01  6.43322937e-01
 3.04000000e-01  2.80000000e-01  6.34497483e-01
 3.12000000e-01  2.80000000e-01  6.25529236e-01
 3.20000000e-01  2.80000000e-01  6.16393908e-01
 3.28000000e-01  2.80000000e-01  6.07135737e-01
 3.36000000e-01  2.80000000e-01  5.97729726e-01
